ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0006369	Termination of RNA polymerase II transcription	2/1895	6/15293	0.333333333333333	2.69006156552331	1.55716194960837	0.16411056986035	0.889143340184794	0.868245608262975	LOC_00013485/LOC_00024918	2
GO:0006384	Transcription initiation from RNA polymerase III promoter	2/1895	6/15293	0.333333333333333	2.69006156552331	1.55716194960837	0.16411056986035	0.889143340184794	0.868245608262975	LOC_00004955/LOC_00023878	2
GO:0007091	Metaphase/anaphase transition of mitotic cell cycle	2/1895	6/15293	0.333333333333333	2.69006156552331	1.55716194960837	0.16411056986035	0.889143340184794	0.868245608262975	LOC_00005612/LOC_00016691	2
GO:0007589	Body fluid secretion	2/1895	6/15293	0.333333333333333	2.69006156552331	1.55716194960837	0.16411056986035	0.889143340184794	0.868245608262975	LOC_00017146/LOC_00018003	2
GO:0009219	Pyrimidine deoxyribonucleotide metabolic process	2/1895	6/15293	0.333333333333333	2.69006156552331	1.55716194960837	0.16411056986035	0.889143340184794	0.868245608262975	LOC_00000595/LOC_00015756	2
GO:0010955	Negative regulation of protein processing	2/1895	6/15293	0.333333333333333	2.69006156552331	1.55716194960837	0.16411056986035	0.889143340184794	0.868245608262975	LOC_00014154/LOC_00010699	2
GO:0015014	Heparan sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process	2/1895	6/15293	0.333333333333333	2.69006156552331	1.55716194960837	0.16411056986035	0.889143340184794	0.868245608262975	LOC_00000041/LOC_00009647	2
GO:0033194	Response to hydroperoxide	2/1895	6/15293	0.333333333333333	2.69006156552331	1.55716194960837	0.16411056986035	0.889143340184794	0.868245608262975	LOC_00013951/LOC_00004629	2
GO:0035088	Establishment or maintenance of apical/basal cell polarity	2/1895	6/15293	0.333333333333333	2.69006156552331	1.55716194960837	0.16411056986035	0.889143340184794	0.868245608262975	LOC_00014303/LOC_00005986	2
GO:0035278	miRNA-mediated gene silencing by inhibition of translation	2/1895	6/15293	0.333333333333333	2.69006156552331	1.55716194960837	0.16411056986035	0.889143340184794	0.868245608262975	LOC_00004875/LOC_00015085	2
GO:0042462	Eye photoreceptor cell development	2/1895	6/15293	0.333333333333333	2.69006156552331	1.55716194960837	0.16411056986035	0.889143340184794	0.868245608262975	LOC_00003031/LOC_00003128	2
GO:0042780	tRNA 3-end processing	2/1895	6/15293	0.333333333333333	2.69006156552331	1.55716194960837	0.16411056986035	0.889143340184794	0.868245608262975	LOC_00005503/LOC_00003928	2
GO:0044784	Metaphase/anaphase transition of cell cycle	2/1895	6/15293	0.333333333333333	2.69006156552331	1.55716194960837	0.16411056986035	0.889143340184794	0.868245608262975	LOC_00005612/LOC_00016691	2
GO:0045197	Establishment or maintenance of epithelial cell apical/basal polarity	2/1895	6/15293	0.333333333333333	2.69006156552331	1.55716194960837	0.16411056986035	0.889143340184794	0.868245608262975	LOC_00014303/LOC_00005986	2
GO:0045638	Negative regulation of myeloid cell differentiation	2/1895	6/15293	0.333333333333333	2.69006156552331	1.55716194960837	0.16411056986035	0.889143340184794	0.868245608262975	LOC_00005850/LOC_00012635	2
GO:0048791	Calcium ion-regulated exocytosis of neurotransmitter	2/1895	6/15293	0.333333333333333	2.69006156552331	1.55716194960837	0.16411056986035	0.889143340184794	0.868245608262975	LOC_00015023/LOC_00015022	2
GO:0050764	Regulation of phagocytosis	2/1895	6/15293	0.333333333333333	2.69006156552331	1.55716194960837	0.16411056986035	0.889143340184794	0.868245608262975	LOC_00018703/LOC_00018003	2
GO:0051457	Maintenance of protein location in nucleus	2/1895	6/15293	0.333333333333333	2.69006156552331	1.55716194960837	0.16411056986035	0.889143340184794	0.868245608262975	LOC_00010141/LOC_00000615	2
GO:0061245	Establishment or maintenance of bipolar cell polarity	2/1895	6/15293	0.333333333333333	2.69006156552331	1.55716194960837	0.16411056986035	0.889143340184794	0.868245608262975	LOC_00014303/LOC_00005986	2
GO:0070198	Protein localization to chromosome, telomeric region	2/1895	6/15293	0.333333333333333	2.69006156552331	1.55716194960837	0.16411056986035	0.889143340184794	0.868245608262975	LOC_00022958/LOC_00005273	2
GO:0080111	DNA demethylation	2/1895	6/15293	0.333333333333333	2.69006156552331	1.55716194960837	0.16411056986035	0.889143340184794	0.868245608262975	LOC_00008803/LOC_00017436	2
GO:0097345	Mitochondrial outer membrane permeabilization	2/1895	6/15293	0.333333333333333	2.69006156552331	1.55716194960837	0.16411056986035	0.889143340184794	0.868245608262975	LOC_00004203/LOC_00005877	2
GO:1903318	Negative regulation of protein maturation	2/1895	6/15293	0.333333333333333	2.69006156552331	1.55716194960837	0.16411056986035	0.889143340184794	0.868245608262975	LOC_00014154/LOC_00010699	2
GO:0033674	Positive regulation of kinase activity	23/1895	150/15293	0.153333333333333	1.23742832014072	1.09897788535937	0.164218843982465	0.889143340184794	0.868245608262975	LOC_00005512/LOC_00006777/LOC_00018161/LOC_00005157/LOC_00000192/LOC_00020675/LOC_00017466/LOC_00021474/LOC_00020633/LOC_00021575/LOC_00020650/LOC_00016054/LOC_00017308/LOC_00010722/LOC_00017321/LOC_00021640/LOC_00012635/LOC_00008670/LOC_00012270/LOC_00006385/LOC_00012485/LOC_00006969/LOC_00011069	23
GO:0033365	Protein localization to organelle	49/1895	344/15293	0.142441860465116	1.14953212247653	1.05493187108919	0.165075915362672	0.889143340184794	0.868245608262975	LOC_00015791/LOC_00017780/LOC_00006490/LOC_00018703/LOC_00019485/LOC_00011976/LOC_00020803/LOC_00019855/LOC_00011703/LOC_00015760/LOC_00021483/LOC_00022958/LOC_00019510/LOC_00003495/LOC_00008903/LOC_00014627/LOC_00002414/LOC_00000481/LOC_00020554/LOC_00010141/LOC_00023443/LOC_00007233/LOC_00015609/LOC_00020222/LOC_00023187/LOC_00020650/LOC_00018394/LOC_00014456/LOC_00016267/LOC_00000615/LOC_00000940/LOC_00009220/LOC_00025734/LOC_00017002/LOC_00005273/LOC_00024574/LOC_00000164/LOC_00019857/LOC_00017146/LOC_00012085/LOC_00007204/LOC_00019450/LOC_00006832/LOC_00025148/LOC_00002843/LOC_00007167/LOC_00022651/LOC_00011349/LOC_00006189	49
GO:0006099	Tricarboxylic acid cycle	7/1895	37/15293	0.189189189189189	1.52679169935107	1.20652468072701	0.166870396207463	0.889143340184794	0.868245608262975	LOC_00021541/LOC_00025589/LOC_00015110/LOC_00014731/LOC_00016150/LOC_00009582/LOC_00006869	7
GO:0009799	Specification of symmetry	7/1895	37/15293	0.189189189189189	1.52679169935107	1.20652468072701	0.166870396207463	0.889143340184794	0.868245608262975	LOC_00012779/LOC_00005075/LOC_00018464/LOC_00008559/LOC_00003064/LOC_00018192/LOC_00023388	7
GO:0009855	Determination of bilateral symmetry	7/1895	37/15293	0.189189189189189	1.52679169935107	1.20652468072701	0.166870396207463	0.889143340184794	0.868245608262975	LOC_00012779/LOC_00005075/LOC_00018464/LOC_00008559/LOC_00003064/LOC_00018192/LOC_00023388	7
GO:0034637	Cellular carbohydrate biosynthetic process	7/1895	37/15293	0.189189189189189	1.52679169935107	1.20652468072701	0.166870396207463	0.889143340184794	0.868245608262975	LOC_00003053/LOC_00005995/LOC_00006835/LOC_00006836/LOC_00000041/LOC_00009647/LOC_00023573	7
GO:0051453	Regulation of intracellular pH	7/1895	37/15293	0.189189189189189	1.52679169935107	1.20652468072701	0.166870396207463	0.889143340184794	0.868245608262975	LOC_00000859/LOC_00013890/LOC_00007433/LOC_00007333/LOC_00014803/LOC_00014792/LOC_00018424	7
GO:0097553	Calcium ion transmembrane import into cytosol	7/1895	37/15293	0.189189189189189	1.52679169935107	1.20652468072701	0.166870396207463	0.889143340184794	0.868245608262975	LOC_00000109/LOC_00012539/LOC_00003014/LOC_00016656/LOC_00023966/LOC_00023846/LOC_00004629	7
GO:0002832	Negative regulation of response to biotic stimulus	5/1895	24/15293	0.208333333333333	1.68128847845207	1.25616917726018	0.168302169107495	0.889143340184794	0.868245608262975	LOC_00006253/LOC_00006258/LOC_00005437/LOC_00006256/LOC_00018003	5
GO:0006641	Triglyceride metabolic process	5/1895	24/15293	0.208333333333333	1.68128847845207	1.25616917726018	0.168302169107495	0.889143340184794	0.868245608262975	LOC_00021156/LOC_00014654/LOC_00018646/LOC_00019508/LOC_00006786	5
GO:0030835	Negative regulation of actin filament depolymerization	5/1895	24/15293	0.208333333333333	1.68128847845207	1.25616917726018	0.168302169107495	0.889143340184794	0.868245608262975	LOC_00016959/LOC_00008898/LOC_00018733/LOC_00003470/LOC_00023900	5
GO:0045995	Regulation of embryonic development	5/1895	24/15293	0.208333333333333	1.68128847845207	1.25616917726018	0.168302169107495	0.889143340184794	0.868245608262975	LOC_00011859/LOC_00003057/LOC_00016771/LOC_00002723/LOC_00019747	5
GO:1901657	Glycosyl compound metabolic process	8/1895	44/15293	0.181818181818182	1.46730630846726	1.16741176301799	0.171385322171876	0.889143340184794	0.868245608262975	LOC_00000595/LOC_00021638/LOC_00018765/LOC_00020254/LOC_00004828/LOC_00008614/LOC_00006397/LOC_00015756	8
GO:0015698	Inorganic anion transport	15/1895	93/15293	0.161290322580645	1.30164269299515	1.09730979227706	0.172131983954229	0.889143340184794	0.868245608262975	LOC_00024828/LOC_00023998/LOC_00004812/LOC_00021049/LOC_00012226/LOC_00006238/LOC_00007433/LOC_00010896/LOC_00007333/LOC_00014518/LOC_00021809/LOC_00005513/LOC_00018424/LOC_00022562/LOC_00018926	15
GO:0010629	Negative regulation of gene expression	43/1895	300/15293	0.143333333333333	1.15672647317502	1.03103992476004	0.1722093313517	0.889143340184794	0.868245608262975	LOC_00000369/LOC_00004276/LOC_00003602/LOC_00005774/LOC_00009203/LOC_00000109/LOC_00020637/LOC_00011255/LOC_00025948/LOC_00003294/LOC_00007065/LOC_00014154/LOC_00006253/LOC_00017935/LOC_00004875/LOC_00007230/LOC_00011691/LOC_00010699/LOC_00005635/LOC_00016057/LOC_00013951/LOC_00006258/LOC_00025236/LOC_00002834/LOC_00010366/LOC_00009220/LOC_00005482/LOC_00025244/LOC_00012179/LOC_00020561/LOC_00010446/LOC_00015781/LOC_00012085/LOC_00015405/LOC_00023385/LOC_00006256/LOC_00004946/LOC_00020398/LOC_00015085/LOC_00025519/LOC_00010487/LOC_00003253/LOC_00018003	43
GO:0002683	Negative regulation of immune system process	10/1895	58/15293	0.172413793103448	1.39141115458102	1.12316285152124	0.175315862543037	0.889143340184794	0.868245608262975	LOC_00000369/LOC_00005850/LOC_00019005/LOC_00006253/LOC_00010310/LOC_00006258/LOC_00005437/LOC_00006256/LOC_00020398/LOC_00018003	10
GO:0009064	Glutamine family amino acid metabolic process	10/1895	58/15293	0.172413793103448	1.39141115458102	1.12316285152124	0.175315862543037	0.889143340184794	0.868245608262975	LOC_00006835/LOC_00015988/LOC_00006836/LOC_00020532/LOC_00021877/LOC_00000161/LOC_00012723/LOC_00009397/LOC_00021456/LOC_00018472	10
GO:0032102	Negative regulation of response to external stimulus	10/1895	58/15293	0.172413793103448	1.39141115458102	1.12316285152124	0.175315862543037	0.889143340184794	0.868245608262975	LOC_00004276/LOC_00006253/LOC_00006258/LOC_00017545/LOC_00006805/LOC_00007754/LOC_00005437/LOC_00006256/LOC_00020398/LOC_00018003	10
GO:0044092	Negative regulation of molecular function	42/1895	293/15293	0.143344709897611	1.15681828414995	1.01929910621864	0.1753524293068	0.889143340184794	0.868245608262975	LOC_00006432/LOC_00025706/LOC_00004276/LOC_00022552/LOC_00010472/LOC_00025341/LOC_00007138/LOC_00000329/LOC_00006707/LOC_00009233/LOC_00008471/LOC_00018862/LOC_00017575/LOC_00008403/LOC_00000194/LOC_00013958/LOC_00019363/LOC_00003711/LOC_00011691/LOC_00015234/LOC_00004655/LOC_00019791/LOC_00010310/LOC_00015274/LOC_00004193/LOC_00017545/LOC_00005314/LOC_00019435/LOC_00021614/LOC_00005273/LOC_00021865/LOC_00018534/LOC_00000240/LOC_00006779/LOC_00025431/LOC_00012635/LOC_00012593/LOC_00021291/LOC_00000470/LOC_00000904/LOC_00017630/LOC_00015747	42
GO:0008064	Regulation of actin polymerization or depolymerization	12/1895	72/15293	0.166666666666667	1.34503078276165	1.10361924154904	0.175438773856587	0.889143340184794	0.868245608262975	LOC_00004276/LOC_00022519/LOC_00011564/LOC_00016959/LOC_00011709/LOC_00008898/LOC_00015234/LOC_00015274/LOC_00020174/LOC_00018733/LOC_00003470/LOC_00023900	12
GO:0006497	Protein lipidation	11/1895	65/15293	0.169230769230769	1.36572356403491	1.11123254629477	0.175710736577943	0.889143340184794	0.868245608262975	LOC_00010523/LOC_00002876/LOC_00011663/LOC_00010120/LOC_00023845/LOC_00012133/LOC_00009242/LOC_00006539/LOC_00003553/LOC_00022902/LOC_00018003	11
GO:0042158	Lipoprotein biosynthetic process	11/1895	65/15293	0.169230769230769	1.36572356403491	1.11123254629477	0.175710736577943	0.889143340184794	0.868245608262975	LOC_00010523/LOC_00002876/LOC_00011663/LOC_00010120/LOC_00023845/LOC_00012133/LOC_00009242/LOC_00006539/LOC_00003553/LOC_00022902/LOC_00018003	11
GO:0001523	Retinoid metabolic process	4/1895	18/15293	0.222222222222222	1.79337437701554	1.26660319293948	0.175758421308266	0.889143340184794	0.868245608262975	LOC_00025252/LOC_00014654/LOC_00019508/LOC_00015897	4
GO:0001960	Negative regulation of cytokine-mediated signaling pathway	4/1895	18/15293	0.222222222222222	1.79337437701554	1.26660319293948	0.175758421308266	0.889143340184794	0.868245608262975	LOC_00006253/LOC_00006258/LOC_00006256/LOC_00020398	4
GO:0007272	Ensheathment of neurons	4/1895	18/15293	0.222222222222222	1.79337437701554	1.26660319293948	0.175758421308266	0.889143340184794	0.868245608262975	LOC_00014513/LOC_00002829/LOC_00007754/LOC_00011716	4
GO:0008366	Axon ensheathment	4/1895	18/15293	0.222222222222222	1.79337437701554	1.26660319293948	0.175758421308266	0.889143340184794	0.868245608262975	LOC_00014513/LOC_00002829/LOC_00007754/LOC_00011716	4
GO:0016101	Diterpenoid metabolic process	4/1895	18/15293	0.222222222222222	1.79337437701554	1.26660319293948	0.175758421308266	0.889143340184794	0.868245608262975	LOC_00025252/LOC_00014654/LOC_00019508/LOC_00015897	4
GO:0046902	Regulation of mitochondrial membrane permeability	4/1895	18/15293	0.222222222222222	1.79337437701554	1.26660319293948	0.175758421308266	0.889143340184794	0.868245608262975	LOC_00000109/LOC_00025696/LOC_00004203/LOC_00005877	4
GO:0060761	Negative regulation of response to cytokine stimulus	4/1895	18/15293	0.222222222222222	1.79337437701554	1.26660319293948	0.175758421308266	0.889143340184794	0.868245608262975	LOC_00006253/LOC_00006258/LOC_00006256/LOC_00020398	4
GO:0090559	Regulation of membrane permeability	4/1895	18/15293	0.222222222222222	1.79337437701554	1.26660319293948	0.175758421308266	0.889143340184794	0.868245608262975	LOC_00000109/LOC_00025696/LOC_00004203/LOC_00005877	4
GO:0099116	tRNA 5-end processing	4/1895	18/15293	0.222222222222222	1.79337437701554	1.26660319293948	0.175758421308266	0.889143340184794	0.868245608262975	LOC_00025800/LOC_00024269/LOC_00006785/LOC_00018590	4
GO:0046903	Secretion	24/1895	159/15293	0.150943396226415	1.21814108627471	1.03986254103366	0.177636862835019	0.889143340184794	0.868245608262975	LOC_00007441/LOC_00015023/LOC_00004815/LOC_00015022/LOC_00015472/LOC_00003654/LOC_00012776/LOC_00010349/LOC_00021094/LOC_00016735/LOC_00019101/LOC_00017146/LOC_00020856/LOC_00010059/LOC_00018726/LOC_00017419/LOC_00011310/LOC_00000470/LOC_00020398/LOC_00003231/LOC_00009433/LOC_00013455/LOC_00013516/LOC_00018003	24
GO:0031122	Cytoplasmic microtubule organization	6/1895	31/15293	0.193548387096774	1.56197123159418	1.17789335340542	0.17834944281592	0.889143340184794	0.868245608262975	LOC_00025936/LOC_00013387/LOC_00020626/LOC_00012012/LOC_00012635/LOC_00016044	6
GO:0042073	Intraciliary transport	6/1895	31/15293	0.193548387096774	1.56197123159418	1.17789335340542	0.17834944281592	0.889143340184794	0.868245608262975	LOC_00012779/LOC_00008903/LOC_00011569/LOC_00004465/LOC_00011349/LOC_00019718	6
GO:0043270	Positive regulation of ion transport	6/1895	31/15293	0.193548387096774	1.56197123159418	1.17789335340542	0.17834944281592	0.889143340184794	0.868245608262975	LOC_00005398/LOC_00000109/LOC_00018952/LOC_00008623/LOC_00012871/LOC_00025923	6
GO:0071985	Multivesicular body sorting pathway	6/1895	31/15293	0.193548387096774	1.56197123159418	1.17789335340542	0.17834944281592	0.889143340184794	0.868245608262975	LOC_00006490/LOC_00005250/LOC_00017809/LOC_00019101/LOC_00000862/LOC_00018039	6
GO:0090101	Negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	6/1895	31/15293	0.193548387096774	1.56197123159418	1.17789335340542	0.17834944281592	0.889143340184794	0.868245608262975	LOC_00019298/LOC_00014542/LOC_00014154/LOC_00010699/LOC_00005464/LOC_00018902	6
GO:0000727	Double-strand break repair via break-induced replication	3/1895	12/15293	0.25	2.01754617414248	1.32612855299064	0.178575123537275	0.889143340184794	0.868245608262975	LOC_00025634/LOC_00010527/LOC_00006909	3
GO:0002164	Larval development	3/1895	12/15293	0.25	2.01754617414248	1.32612855299064	0.178575123537275	0.889143340184794	0.868245608262975	LOC_00003495/LOC_00012010/LOC_00010310	3
GO:0007094	Mitotic spindle assembly checkpoint signaling	3/1895	12/15293	0.25	2.01754617414248	1.32612855299064	0.178575123537275	0.889143340184794	0.868245608262975	LOC_00005314/LOC_00000940/LOC_00003251	3
GO:0007196	Adenylate cyclase-inhibiting G protein-coupled glutamate receptor signaling pathway	3/1895	12/15293	0.25	2.01754617414248	1.32612855299064	0.178575123537275	0.889143340184794	0.868245608262975	LOC_00018079/LOC_00015792/LOC_00018894	3
GO:0008016	Regulation of heart contraction	3/1895	12/15293	0.25	2.01754617414248	1.32612855299064	0.178575123537275	0.889143340184794	0.868245608262975	LOC_00002780/LOC_00026006/LOC_00011194	3
GO:0031577	Spindle checkpoint signaling	3/1895	12/15293	0.25	2.01754617414248	1.32612855299064	0.178575123537275	0.889143340184794	0.868245608262975	LOC_00005314/LOC_00000940/LOC_00003251	3
GO:0033046	Negative regulation of sister chromatid segregation	3/1895	12/15293	0.25	2.01754617414248	1.32612855299064	0.178575123537275	0.889143340184794	0.868245608262975	LOC_00005314/LOC_00000940/LOC_00003251	3
GO:0033048	Negative regulation of mitotic sister chromatid segregation	3/1895	12/15293	0.25	2.01754617414248	1.32612855299064	0.178575123537275	0.889143340184794	0.868245608262975	LOC_00005314/LOC_00000940/LOC_00003251	3
GO:0035194	Post-transcriptional gene silencing by RNA	3/1895	12/15293	0.25	2.01754617414248	1.32612855299064	0.178575123537275	0.889143340184794	0.868245608262975	LOC_00003602/LOC_00004875/LOC_00015085	3
GO:0045841	Negative regulation of mitotic metaphase/anaphase transition	3/1895	12/15293	0.25	2.01754617414248	1.32612855299064	0.178575123537275	0.889143340184794	0.868245608262975	LOC_00005314/LOC_00000940/LOC_00003251	3
GO:0048814	Regulation of dendrite morphogenesis	3/1895	12/15293	0.25	2.01754617414248	1.32612855299064	0.178575123537275	0.889143340184794	0.868245608262975	LOC_00018822/LOC_00023133/LOC_00021291	3
GO:0050773	Regulation of dendrite development	3/1895	12/15293	0.25	2.01754617414248	1.32612855299064	0.178575123537275	0.889143340184794	0.868245608262975	LOC_00018822/LOC_00023133/LOC_00021291	3
GO:0071173	Spindle assembly checkpoint signaling	3/1895	12/15293	0.25	2.01754617414248	1.32612855299064	0.178575123537275	0.889143340184794	0.868245608262975	LOC_00005314/LOC_00000940/LOC_00003251	3
GO:0071174	Mitotic spindle checkpoint signaling	3/1895	12/15293	0.25	2.01754617414248	1.32612855299064	0.178575123537275	0.889143340184794	0.868245608262975	LOC_00005314/LOC_00000940/LOC_00003251	3
GO:1902373	Negative regulation of mRNA catabolic process	3/1895	12/15293	0.25	2.01754617414248	1.32612855299064	0.178575123537275	0.889143340184794	0.868245608262975	LOC_00006239/LOC_00017146/LOC_00021293	3
